NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
4060133200,101,위미신용협회,33.27542918,126.6663877
4060133300,101,위미리4591,33.27672362,126.6669643
4060133400,101,대성동입구교차로,33.27816804,126.6676508
4060133500,101,위미2리마을회관,33.27522159,126.6678334
4060133600,101,대구청과,33.27242128,126.6678579
4060133700,101,한남리산5-13,33.3259836,126.6688686
4060133800,103,속성변화점,33.28290402,126.6703759
4060133900,101,위미리1348-4,33.29078423,126.6706954
4060134000,101,한남리산5-19,33.32327958,126.671072
4060134100,101,위미리4591-68,33.28714192,126.6728033
4060134200,101,위동교,33.27507035,126.6734401
4060134300,104,위동교,33.27509162,126.6737317
4060134400,101,위미리4591-71,33.28830135,126.6740819
4060134500,101,위미리4591-71,33.27513363,126.6743081
4060134600,101,대성동교차로,33.29332696,126.676512
4060134700,104,서중2교,33.3317422,126.6764307
4060134800,104,서중2교,33.33198126,126.6770981
4060134900,101,대성동,33.29194908,126.6787733
4060135000,103,속성변화점,33.29564721,126.6788989
4060135100,101,토종왕순대,33.33273913,126.6793231
4060135200,105,제주시-서귀포시,33.40868962,126.6810673
4060135300,101,위미리458-3,33.29106032,126.6850198
4060135400,101,위미3리사거리,33.27552871,126.685747
4060135500,101,위미3리교차로,33.27988259,126.6859544
4060135600,101,고남물교,33.32241075,126.6862296
4060135700,101,위미3리마을회관,33.27537108,126.6868125
4060135800,101,위미리4591-71,33.2751071,126.6886073
4060135900,101,한남제재소,33.30920887,126.688609
4060136000,101,수망리산182-1,33.36077367,126.6918899
4060136100,101,한남삼거리,33.31212737,126.6932809
4060136200,101,삼진전기공사,33.31285609,126.6936047
4060136300,101,한남리사무소,33.31222407,126.6944943
4060136400,104,한남2교서측,33.31369824,126.6950012
4060136500,104,한남2교동측,33.31384049,126.6953035
4060136600,101,한남리입구교차로,33.3122144,126.6955367
4060136700,104,한남교서측,33.3123352,126.6958613
4060136800,104,남수교,33.33724364,126.6958095
4060136900,104,한남교동측,33.31244883,126.6961726
4060137000,104,남수교,33.33739788,126.696117
4060137100,103,속성변화점,33.31505267,126.6962355
4060137200,102,큰엉감귤직판장,33.27195679,126.7005189
4060137300,101,호림의수족보조기,33.30515251,126.7005048
4060137400,101,남원리2490,33.30324058,126.701361
4060137500,101,남원리2368-2,33.27511927,126.7016835
4060137600,102,한남리1657,33.31212796,126.7015758
4060137700,104,잠수교,33.31240816,126.7030209
4060137800,101,송개미숯불갈비,33.28156341,126.7031397
4060137900,101,남원리1627-2,33.28596735,126.7031694
4060138000,101,한남리1654,33.32341067,126.7033152
4060138100,101,수망교차로,33.34342805,126.7037064
4060138200,101,잠수교,33.31250903,126.7038632
4060138300,101,제남도서관,33.27893777,126.7045103
4060138400,101,남원리2490,33.30085966,126.7044466
4060138500,101,수망리입구교차로,33.34219387,126.7045497
4060138600,101,두리안펜션,33.2755623,126.7060835
4060138700,101,남원리2490,33.29123684,126.7065653
4060138800,104,새가름교,33.30793683,126.706551
4060138900,103,속성변화점,33.28189676,126.7069507
4060139000,104,새가름교,33.30799354,126.7068637
4060139100,101,의귀리2008,33.3111421,126.7070789
4060139200,103,속성변화점,33.31062943,126.7082436
4060139300,101,남원119센터4가앞교차로,33.28202236,126.7083865
4060139400,101,서귀소방서,33.28140387,126.7088603
4060139500,101,남원1리교차로,33.27639826,126.7091229
4060139600,101,남원리2490,33.27941257,126.7091289
4060139700,101,남원리1438-3,33.27944081,126.7095703
4060139800,101,남원2리새마을회관,33.29262662,126.7103477
4060139900,104,서중교,33.30276754,126.7103873
4060140000,101,거북특수가스,33.29221716,126.7104437
4060140100,104,서중교,33.30313154,126.7104358
4060140200,101,남원리1515-7,33.2822095,126.710605
4060140300,104,수망교,33.32686137,126.7105298
4060140400,104,수망교,33.32693672,126.7107918
4060140500,101,남원리2490-116,33.2770576,126.7114085
4060140600,101,남제주별어린이집,33.27966243,126.711486
4060140700,101,진물교,33.30910821,126.7115659
4060140800,104,진물교,33.30942127,126.7120011
4060140900,101,남원리1233-20,33.28234331,126.7121908
4060141000,101,진물교,33.3098179,126.7121189
4060141100,101,남원리2490-116,33.27565882,126.7125683
4060141200,101,수망사거리,33.32755696,126.7129288
4060141300,101,남제주별어린이집,33.27991654,126.7131359
4060141400,101,남원리2490-116,33.27771669,126.71357
4060141500,103,속성변화점,33.31236384,126.7137954
4060141600,101,남원리2490-116,33.27781616,126.7139539
4060141700,101,의귀리1587-2,33.3137803,126.7140079
4060141800,103,속성변화점,33.31641864,126.714007
4060141900,104,의귀교,33.31511096,126.7143328
4060142000,104,의귀교,33.31530839,126.7143528
4060142100,101,남원중서측교차로,33.28254183,126.7145443
4060142200,101,의귀리1510-6,33.31184179,126.7147
4060142300,101,의귀사거리,33.31012258,126.7148888
4060142400,101,남원리2490-116,33.27813738,126.7151368
4060142500,101,불미터교차로,33.31822868,126.7150567
4060142600,101,남원리128-13,33.2766499,126.7152952
4060142700,103,속성변화점,33.30934205,126.7152382
4060142800,101,남원리150-2,33.28000303,126.7159345
4060142900,104,제2의귀교,33.30871407,126.7159829
4060143000,103,속성변화점,33.28323736,126.7163014
4060143100,104,제2의귀교,33.30846486,126.7162714
4060143200,101,수망리앞교차로,33.32820536,126.716221
4060143300,101,의귀중앙교차로,33.3111122,126.7165139
4060143400,101,남원중학교4가앞교차로,33.28277136,126.7167181
4060143500,101,남원리2490-116,33.27858434,126.7168692
4060143600,101,롹커카페,33.28029161,126.7170295
4060146600,101,남원리44-2,33.28006225,126.7225375
4060146700,103,속성변화점,33.2833763,126.7226348
4060146800,101,남원LH새마을작은도서관,33.28211488,126.722978
4060146900,101,진은교차로,33.28418899,126.7233061
4060147000,101,남원리2490-116,33.28039418,126.7235968
4060147100,102,진은1교,33.28492862,126.7236897
4060147200,104,하나로교,33.28443933,126.7244466
4060147300,104,하나로교,33.28455156,126.7249579
4060147400,105,제주시-서귀포시,33.42420868,126.7245599
4060147500,101,태흥리1853-5,33.28505467,126.727232
4060147600,104,남태교,33.27948681,126.7280411
4060147700,104,남태교,33.2795539,126.7283913
4060147800,101,태흥리1771-3,33.28207601,126.7285931
4060147900,102,신흥리산30,33.36235398,126.7296157
4060148000,101,가원교차로,33.28608615,126.7314029
4060148100,101,신흥리1667,33.3219327,126.7314531
4060148200,101,태흥리2008,33.28299242,126.732508
4060148300,101,신흥사거리,33.32422109,126.7327465
4060148400,101,태흥1리입구교차로,33.28673516,126.7339913
4060148500,101,신흥리2490,33.31484054,126.7341533
4060148600,101,거북수산물직매장,33.28378727,126.7363554
4060148700,101,신흥리2262-1,33.3575035,126.7361508
4060148800,104,제2태흥교,33.28735559,126.7365254
4060148900,104,제2태흥교,33.28758168,126.7375119
4060149000,103,속성변화점,33.28766221,126.7378633
4060149100,104,입석교,33.28423343,126.7386624
4060149200,101,신흥리2490,33.30761176,126.7387346
4060149300,104,입석교,33.28432896,126.7390621
4060149400,104,태흥교,33.2808002,126.7391621
4060149500,101,금성동교차로,33.28799734,126.7393257
4060149600,104,태흥교,33.28081298,126.7397197
4060149700,103,속성변화점,33.28483069,126.7411613
4060149800,101,법인코리아커피,33.28498103,126.741758
4060149900,101,태흥리1122-4,33.27964133,126.7423231
4060150000,101,태흥리2003,33.28533966,126.7427362
4060150100,103,속성변화점,33.27902416,126.7431208
4060150200,102,청우빌라,33.28755674,126.7431996
4060150300,102,성읍리3196-6,33.40672471,126.7431482
4060150400,101,태흥리1167-3,33.27967305,126.7439931
4060150500,101,남원농협,33.28595739,126.7442558
4060150600,101,뒷못동교차로,33.2890034,126.7442912
4060150700,101,농협창고,33.31681618,126.744418
4060150800,101,신흥귤사랑쉼터,33.33793642,126.7446914
4060150900,101,신흥리2049-1,33.33675125,126.7449502
4060151000,101,신흥2리삼거리,33.31783318,126.745318
4060151100,101,태흥낚시편의점,33.28651891,126.7456033
4060151200,101,SY테크,33.28903179,126.7462516
4060151300,101,태흥리606-4,33.28705227,126.7465839
4060151400,101,신흥보건진료소,33.31940066,126.747544
4060151500,101,태흥리2003,33.28765303,126.7476581
4060151600,101,신흥보건진료소,33.31950952,126.747988
4060151700,101,신흥리1381-2,33.31586788,126.7487277
4060151800,101,소금밭교차로,33.28901436,126.7501773
4060151900,104,송천교,33.34444869,126.7505061
4060152000,104,송천교,33.34476309,126.7509602
4060152100,104,신흥교,33.3138813,126.751197
4060152200,104,신흥교,33.31368655,126.7514557
4060152300,101,태흥리364-3,33.28869252,126.7516063
4060152400,101,태흥해안도로입구교차로,33.28985317,126.7517591
4060152500,101,성읍리3228-2,33.41235451,126.7523428
4060152600,101,신흥리1234-1,33.32062511,126.7526861
4060152700,101,태흥리2001,33.2924029,126.7563172
4060152800,101,성읍리3171,33.41831989,126.7563371
4060152900,103,속성변화점,33.32221439,126.7574342
4060153000,101,삼덕교차로,33.29401171,126.7585685
4060153100,104,제1성읍교북측,33.4206955,126.7585066
4060153200,104,제1성읍교남측,33.42043547,126.7587487
4060153300,101,남영교차로,33.4198282,126.7593219
4060153400,101,가시2교차로,33.36769431,126.7599532
4060153500,104,제2송천교,33.32363012,126.7607144
4060153600,104,제2송천교,33.32381708,126.7609794
4060153700,103,속성변화점,33.32481131,126.7629281
4060153800,101,성읍리3144-4,33.41572153,126.7631506
4060153900,103,속성변화점,33.36240056,126.7651047
4060154000,101,토산리1377-1,33.32531832,126.7656296
4060154100,101,토산보건진료소,33.3262609,126.7663353
4060154200,101,가시리사거리,33.36130848,126.7666219
4060154300,101,가시리사거리,33.36171667,126.7669579
4060154400,101,신흥교차로,33.30105755,126.767574
4060154500,103,속성변화점,33.33384827,126.7688087
4060154600,104,제2가시교서측,33.36433621,126.7694089
4060154700,104,제2가시교동측,33.36447103,126.7695682
4060154800,101,성읍2리입구교차로,33.4104234,126.7696499
4060154900,101,토산리936-2,33.3293548,126.7704715
4060155000,104,구룡교,33.41185654,126.7703354
4060155100,102,구룡교,33.41219486,126.7704177
4060155200,101,가시리3804,33.34131737,126.7706642
4060155300,101,가시청년회,33.35287511,126.7714061
4060155400,104,성읍2교,33.40891283,126.7725181
4060155500,104,성읍2교,33.40870891,126.7728967
4060155600,101,가시리삼거리,33.34768262,126.7736722
4060155700,101,가시리3805,33.353954,126.7737431
4060155800,104,제1가시교,33.3493202,126.7741163
4060155900,101,미깡장시,33.30641627,126.7743075
4060156000,104,제1가시교,33.3494944,126.7741996
4060156100,104,가시교,33.34951246,126.7762278
4060156200,104,가시교,33.349326,126.7762543
4060156300,101,제3송천교,33.30740546,126.7764104
4060156400,101,새가름교,33.34773764,126.7771615
4060156500,104,가시교,33.3467233,126.7782135
4060156600,104,가시교,33.34665035,126.7784621
4060156700,101,토산초교입구교차로,33.30739499,126.7803819
4060156800,101,공연장입구교차로,33.40444282,126.7804199
4060156900,101,세화리산2-1,33.33507267,126.7808904
4060157000,101,토산중앙교차로,33.30739663,126.7822564
4060157100,103,속성변화점,33.3092753,126.783816
4060157200,101,토산리2057,33.30735611,126.7848997
4060157300,101,민속마을입구교차로,33.39845152,126.7881547
4060157400,101,갈마교,33.33276,126.7888885
4060157500,104,갈마교,33.33291388,126.7894113
4060157600,103,속성변화점,33.30626768,126.7898693
4060157700,101,토산리2057,33.32031031,126.7898933
4060157800,101,세화리1651-4,33.31720414,126.7902623
4060157900,101,성읍리2084-2,33.39563543,126.7901573
4060158000,101,성읍교차로,33.38173029,126.7923122
4060158100,101,성읍삼거리,33.38360043,126.7936494
4060158200,101,세화리2491,33.30678682,126.7938335
4060158300,101,세화1리앞교차로,33.33322382,126.7953153
4060158400,101,양수장,33.34127265,126.7955081
4060158500,105,제주시-서귀포시,33.44073467,126.7955478
4060158600,101,생활체육관입구교차로,33.35224411,126.7961024
4060158700,103,속성변화점,33.3067304,126.7966913
4060158800,101,성읍리삼거리,33.3934665,126.7970423
4060158900,101,세화리2489,33.32636714,126.7977022
4060159000,101,성읍리삼거리,33.39318652,126.7977364
4060159100,101,성읍리1647-1,33.39439508,126.7977462
4060159200,101,작은정원,33.39352469,126.7979241
4060159300,101,작은정원,33.39376067,126.7980503
4060159400,101,세화보건진료소,33.33169359,126.7982989
4060159500,101,성읍사거리,33.38975487,126.7983008
4060159600,103,속성변화점,33.3066529,126.7987492
4060159700,101,작은정원,33.39345754,126.7985676
4060159800,101,성읍리1647-1,33.39438893,126.7986411
4060159900,101,작은정원,33.3933852,126.7987314
4060160000,101,작은정원,33.39386698,126.798955
4060160100,101,소박한향기,33.38616993,126.7991646
4060160200,101,성읍리1647-1,33.39438538,126.79916
4060160300,101,탐라식당,33.39310703,126.7993613
4060160400,101,성읍리3294,33.38260343,126.7998949
4060160500,101,가마초교앞교차로,33.30659909,126.8002591
4060160600,101,세화리2489,33.33222037,126.8006004
4060160700,101,성읍민속마을,33.39193174,126.8005114
4060160800,103,속성변화점,33.38154283,126.8005402
4060160900,101,금녀수산,33.39277873,126.8007809
4060161000,101,성읍민속마을사거리,33.39021655,126.8009489
4060161100,101,성읍리3294,33.39437297,126.8009788
4060161200,104,성읍교남측,33.39493462,126.8010287
4060161300,101,영혜슈퍼,33.38752462,126.8011236
4060161400,104,성읍교북측,33.39531104,126.8011481
4060161500,101,갈옷만드는집,33.3870999,126.8011809
4060161600,101,금녀수산,33.39265889,126.8013501
4060161700,101,금녀수산,33.39186847,126.8015873
4060161800,101,CU제주성읍점,33.39255808,126.8017983
4060161900,101,CU제주성읍점,33.39300854,126.8019362
4060162000,101,표선샷시스텐,33.39173637,126.8020208
4060162100,103,속성변화점,33.37855167,126.8021137
4060162200,101,표선샷시스텐,33.39245789,126.8022437
4060162300,101,성읍리3305,33.39293131,126.8023899
4060162400,101,표선샷시스텐,33.39160803,126.8024695
4060162500,101,정의골교차로,33.3774419,126.8026836
4060162600,101,성읍리3305-55,33.39235629,126.8026954
4060162700,101,성읍리3305-54,33.39285376,126.8028455
4060162800,101,성읍리499-2,33.39225989,126.8031239
4060162900,102,명가돈촌,33.30835107,126.803538
4060163000,103,속성변화점,33.38904171,126.8042945
4060163100,101,개인창고,33.30985466,126.804609
4060163200,101,세화리2489,33.33945325,126.8050183
4060163300,104,가마교,33.30697912,126.8058074
4060163400,101,성신교,33.38829071,126.8057932
4060163500,101,표선해안도로입구교차로,33.30702787,126.8063031
4060163600,104,성읍교서측,33.38812677,126.806243
4060163700,104,성읍교동측,33.38798258,126.8068222
4060163800,101,가마교차로,33.30729246,126.8074673
4060163900,103,속성변화점,33.35349128,126.813597
