LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
4130015100,4130014000,4130013900,다정6길,48.537209516403
4130015200,4130013900,4130014000,다정6길,48.537209510917
4130015300,4130014100,4130014000,다정6길,51.434048441449
4130015400,4130014000,4130014100,다정6길,51.433967397606
4130015500,4130014300,4130014200,다정6길,43.610015773951
4130015600,4130014200,4130014300,다정6길,43.609924500788
4130015700,4130014400,4130014300,다정6길,42.396708334032
4130016000,4130082600,4130083300,상석곡길,33.055156041
4130016100,4130100500,4130016400,국립박물관로,269.577811163334
4130016200,4130016400,4130100500,국립박물관로,277.063149106557
4130016300,4130082600,4130081400,상석곡길,38.950945951111
4130016400,4130081400,4130082600,상석곡길,38.950945952223
4130016500,4130030300,4130000300,학교말길,69.876315493201
4130016600,4130000300,4130030300,학교말길,69.87640959607
4130016700,4130030500,4130000200,소정구길,671.598648845536
4130016800,4130000200,4130030500,소정구길,679.467374247143
4130017000,4130000300,4130000400,학교말길,88.491487565527
4130017100,4130039300,4130000600,매실로,121.744605056353
4130017200,4130000600,4130039300,매실로,121.74460505013
4130017300,4130037500,4130000500,소정산단서로,175.454333667848
4130017400,4130000500,4130037500,소정산단서로,184.120510075607
4130017500,4130037500,4130000700,소정산단서로,212.937095673964
4130017600,4130000700,4130037500,소정산단서로,213.294546096277
4130017700,4130000700,4130000600,매실로,93.391494294997
4130017800,4130000600,4130000700,매실로,93.39139408405
4130017900,4130047000,4130002400,산단길,412.545226770501
4130018000,4130002400,4130047000,산단길,412.882422449351
4130018100,4130002500,4130002400,산단길,471.304219178037
4130018200,4130002400,4130002500,산단길,460.90965712817
4130018300,4130002800,4130002600,산단길,570.752867154834
4130018400,4130002600,4130002800,산단길,610.591338409275
4130018500,4130048300,4130003400,운주길,136.942193901323
4130018600,4130003400,4130048300,운주길,136.942108171546
4130018700,4130034000,4130005300,의당전의로,374.095379995037
4130018800,4130005300,4130034000,의당전의로,380.51482480559
4130018900,4130127500,4130005400,안터길,403.0159579033
4130022300,4130002100,4130001900,소정산단동로,81.816611816748
4130019000,4130005400,4130127500,안터길,388.459532778811
4130019100,4130138200,4130005500,조치원중고길,235.34220411373
4130019200,4130005500,4130138200,조치원중고길,216.483126008369
4130019300,4130000800,4130000700,매실로,117.723277632391
4130019400,4130000700,4130000800,매실로,113.441346725582
4130019500,4130000900,4130000800,아야목길,191.274902450396
4130019600,4130000800,4130000900,아야목길,190.074595379368
4130019700,4130001000,4130000700,소정산단로,90.465712214638
4130019800,4130000700,4130001000,소정산단로,90.465712221803
4130019900,4130001100,4130001000,소정산단로,116.129245731452
4130020000,4130001000,4130001100,소정산단로,116.12924573142
4130020100,4130001200,4130001100,소정산단1로,114.664176100546
4130020200,4130001100,4130001200,소정산단1로,114.664176861682
4130020300,4130001200,4130000800,소정산단북로,196.52609139411
4130020400,4130000800,4130001200,소정산단북로,196.525991397608
4130020500,4130001300,4130001200,소정산단1로,170.219119017822
4130020600,4130001200,4130001300,소정산단1로,170.141294534149
4130020700,4130002000,4130001100,소정산단로,441.680266497429
4130020800,4130001100,4130002000,소정산단로,431.030670687771
4130020900,4130001500,4130001000,소정산단2로,47.171306316261
4130021000,4130001000,4130001500,소정산단2로,47.171306314462
4130021100,4130001700,4130001500,소정산단2로,68.683317678459
4130021200,4130001500,4130001700,소정산단2로,88.040947838268
4130021300,4130001700,4130000600,소정산단2로,54.715314015391
4130021400,4130000600,4130001700,소정산단2로,54.715414223152
4130021500,4130001800,4130001700,소정산단2로,35.744441225815
4130021600,4130001700,4130001800,소정산단2로,35.744443609978
4130021700,4130001800,4130001500,소정산단2로,45.322462643451
4130021800,4130001500,4130001800,소정산단2로,45.32246490713
4130021900,4130039300,4130001900,취금헌로,439.596347994445
4130022000,4130001900,4130039300,취금헌로,448.664354433858
4130022100,4130002100,4130002000,소정산단동로,102.548105880359
4130022200,4130002000,4130002100,소정산단동로,102.548129553671
4130022400,4130001900,4130002100,소정산단동로,79.257540451996
4130022500,4130002200,4130002000,소정산단동로,185.651378120285
4130022600,4130002000,4130002200,소정산단동로,185.577713406006
4130022700,4130002300,4130002100,소정산단동로,215.597753851859
4130022800,4130002100,4130002300,소정산단동로,213.921488695781
4130022900,4130002600,4130002500,산단길,241.216445343193
4130023000,4130002500,4130002600,산단길,232.920518479248
4130023100,4130002800,4130002500,산단길,344.129586800013
4130023200,4130002500,4130002800,산단길,321.157731325997
4130023300,4130003000,4130002400,-,235.620137256808
4130023400,4130002400,4130003000,-,252.999230630176
4130023500,4130050700,4130003100,산단길,317.411701514041
4130023600,4130003100,4130050700,산단길,316.9036084804
4130023800,4130003100,4130050000,산단길,50.287120623508
4130023900,4130048900,4130003500,-,248.099011052283
4130024000,4130003500,4130048900,-,248.098957152389
4130024100,4130049300,4130003100,산단길,617.299138145942
4130024200,4130003100,4130049300,산단길,594.132043959941
4130024300,4130046600,4130003200,산단길,215.863071733365
4130024400,4130003200,4130046600,산단길,197.920635576951
4130024500,4130003300,4130003200,-,89.307961668633
4130024600,4130003200,4130003300,-,89.308019021054
4130024700,4130003400,4130003200,산단길,513.269024403015
4130024800,4130003200,4130003400,산단길,513.380604843347
4130024900,4130048900,4130003400,산단길,195.091642294021
4130025000,4130003400,4130048900,산단길,195.091642293598
4130025100,4130002700,4130001600,삼성당1길,412.105277676406
4130025200,4130001600,4130002700,삼성당1길,412.686088292562
4130025300,4130003600,4130001600,삼성당1길,299.268096940065
4130026300,4130081400,4130003700,상석곡길,142.327549304713
4130026400,4130003700,4130081400,상석곡길,129.754948556829
4130026500,4130048600,4130048400,안모산길,182.178920773573
4130026600,4130048400,4130048600,안모산길,186.043466760319
4130026700,4130004600,4130004400,노장공단길,167.994147307438
4130026800,4130004400,4130004600,노장공단길,168.451357109018
4130033300,4130007100,4130007000,서북부2로,98.936975738053
4130026900,4130088000,4130083300,상석곡길,561.890152015916
4130027000,4130083300,4130088000,상석곡길,613.754487857117
4130027100,4130004200,4130004000,노장공단길,88.066928804866
4130028400,4130004000,4130105500,노장공단길,84.011112164823
4130028500,4130106100,4130004700,노장공단길,93.270105012596
4130028600,4130004700,4130106100,노장공단길,89.376241368268
4130028700,4130004800,4130004700,노장공단길,23.495550435968
4130028800,4130004700,4130004800,노장공단길,22.178168948628
4130028900,4130004900,4130004800,노장공단길,156.437790029146
4130029000,4130004800,4130004900,노장공단길,158.247092014355
4130029100,4130033200,4130032700,의당전의로,322.784651120802
4130029200,4130032700,4130033200,의당전의로,316.452158100061
4130029300,4130036100,4130005100,의당전의로,367.839208400522
4130030400,4130006000,4130006100,서북부로,50.865659468435
4130030500,4130006200,4130006100,서북부로,82.807816858138
4130030600,4130006100,4130006200,서북부로,82.807833906407
4130030700,4130006300,4130006200,서북부로,178.814391081479
4130030800,4130006200,4130006300,서북부로,183.719150289655
4130030900,4130125000,4130006300,서북부로,69.659634358181
4130031000,4130006300,4130125000,서북부로,75.425558947566
4130031100,4130006400,4130006300,-,36.98000685273
4130031200,4130006300,4130006400,-,36.979958195929
4130031300,4130006600,4130006200,서북부1로,41.927037056807
4130031400,4130006200,4130006600,서북부1로,53.993595010568
4130032700,4130006900,4130006700,서북부2로,169.780315654131
4130032800,4130006700,4130006900,서북부2로,169.780241783072
4130032900,4130007000,4130006800,서북부2로,170.465741486061
4130033000,4130006800,4130007000,서북부2로,170.465815611473
4130033100,4130119100,4130007000,서북부4로,191.035267194588
4130033200,4130007000,4130119100,서북부4로,193.454907926272
4130033400,4130007000,4130007100,서북부2로,114.073887522505
4130033500,4130007100,4130006900,서북부2로,116.875213825033
4130033600,4130006900,4130007100,서북부2로,101.341766707717
4130034800,4130007500,4130135400,만동포로,260.248999691531
4130034900,4130141000,4130007600,새내7길,118.605343897594
4130035000,4130007600,4130141000,새내7길,114.498547212972
4130035100,4130140500,4130007600,으뜸길,355.350432761737
4130035200,4130007600,4130140500,으뜸길,359.101012583181
4130035300,4130144800,4130007700,장안2길,109.451710823973
4130035400,4130007700,4130144800,장안2길,109.854977902904
4130035500,4130132300,4130007800,-,72.183918436138
4130035600,4130007800,4130132300,-,72.18391843995
4130035700,4130144400,4130143900,장안길,135.138823110258
4130035800,4130143900,4130144400,장안길,135.115653229683
4130035900,4130086200,4130083100,새롬남로,269.023995546035
4130036000,4130083100,4130086200,새롬남로,269.386688301176
4130036100,4130007900,4130007800,다막골1길,68.73327778739
4130036200,4130007800,4130007900,다막골1길,68.73327779287
4130036300,4130134600,4130132300,은행나무길,179.52164869067
4130036400,4130132300,4130134600,은행나무길,198.462306100468
4130036500,4130139700,4130008000,-,90.784681234005
4130036600,4130008000,4130139700,-,90.784582150572
4130036700,4130061500,4130015200,다정4길,37.499336948346
4130036800,4130015200,4130061500,다정4길,37.49933695126
4130036900,4130139700,4130136900,도장말길,132.671610737574
4130037000,4130136900,4130139700,도장말길,132.671610737564
4130037100,4130141500,4130008000,-,84.841943868203
4130037400,4130009600,4130009900,명학산단1로,72.234334692603
4130037500,4130073600,4130016100,다정남3로,129.101315025519
4130037600,4130016100,4130073600,다정남3로,129.101326608569
4130042100,4130159900,4130009800,명학산단1로,39.477546134252
4130042200,4130009800,4130159900,명학산단1로,39.477546135796
4130042300,4130054200,4130053500,-,163.167705764852
4130045400,4130013300,4130013400,고운뜰4길,104.91201178903
4130037700,4130077300,4130079400,와룡로,1801.79699513481
4130037800,4130079400,4130077300,와룡로,1803.52060737783
4130037900,4130008500,4130008300,공단로,302.106624319617
4130038000,4130008300,4130008500,공단로,284.434880125322
4130038100,4130008600,4130008500,-,272.21797404676
4130038200,4130008500,4130008600,-,272.79636274033
4130038300,4130008700,4130006500,공단로,260.937666669102
4130038400,4130006500,4130008700,공단로,260.76067794077
4130042800,4130009600,4130161000,명학산단1로,50.881087094144
4130038500,4130102300,4130008700,공단로,838.681651953109
4130038600,4130008700,4130102300,공단로,843.422043909781
4130038700,4130108100,4130008200,공단로,43.842392892176
4130038800,4130008200,4130108100,공단로,46.034647225931
4130038900,4130008300,4130008200,공단로,279.438770714751
4130039000,4130008200,4130008300,공단로,279.598225147725
4130039100,4130157700,4130008800,송용2길,539.711541809012
4130039200,4130008800,4130157700,송용2길,550.770851137648
4130039300,4130057500,4130013000,밝은뜰로,235.508566638833
4130039400,4130013000,4130057500,밝은뜰로,235.889489608159
4130039500,4130009500,4130009400,연청로,132.078832992202
4130039600,4130009400,4130009500,연청로,132.078831960309
4130039700,4130100000,4130104700,부국길,1861.83345118078
4130039800,4130104700,4130100000,부국길,1844.53114299876
4130039900,4130009500,4130009300,연청로,515.007026563809
4130040000,4130009300,4130009500,연청로,514.771685890293
4130040100,4130167400,4130010000,부강신대길,93.4540707945
4130040200,4130010000,4130167400,부강신대길,93.721767055879
4130040300,4130116400,4130113000,당산로,233.063818342309
4130040400,4130113000,4130116400,당산로,230.756307330504
4130040500,4130008300,4130006500,-,250.474219217023
4130040600,4130006500,4130008300,-,241.583042348595
4130040700,4130165600,4130165400,갈산산수로,203.47424400637
4130040800,4130165400,4130165600,갈산산수로,217.689328853979
4130040900,4130165900,4130009100,-,323.421004659519
4130041000,4130009100,4130165900,-,319.769536700408
4130041100,4130165600,4130009400,연청로,347.157783137483
4130041200,4130009400,4130165600,연청로,327.779003930649
4130041300,4130154900,4130008800,송용1길,389.259104305334
4130041400,4130008800,4130154900,송용1길,382.899016361194
4130041500,4130154900,4130008900,-,368.28545586374
4130041600,4130008900,4130154900,-,356.359395073628
4130041700,4130157700,4130009000,송암로,724.897915472151
4130041800,4130009000,4130157700,송암로,720.94913424172
4130041900,4130160800,4130160100,당곡저산로,101.586136294788
