NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1550130701,101,문씨부엌,35.83974753,128.6993409
1550131501,101,하늘키즈빌,35.84048918,128.6998372
1550131101,101,먹을거리,35.84058329,128.6991023
1550130601,101,월드크리닝,35.83979007,128.6989741
1550130801,101,김미용실,35.83972092,128.6995793
1550131401,101,그린빌,35.84173348,128.698184
1550131001,101,명품프라임세탁,35.84191528,128.6974691
1550130301,101,뉴드림마트,35.84081127,128.6969352
1550129701,101,퀸부동산공인중개사사무소,35.84074745,128.6925292
1550129601,101,수성알파비전공인중개사사무소,35.84038378,128.6925528
1550129901,101,수연헤어샵,35.84059894,128.6942065
1550129801,101,선화건축설비,35.84023659,128.694154
1550129301,101,오드리헤어,35.8392999,128.6932943
1550129401,101,덕성공인중개사사무소,35.8393979,128.693412
1550129101,101,알파시티대박부동산공인중개사사,35.83861516,128.6932501
1550129501,101,커피파리스,35.83792783,128.6954496
1550129201,101,꿈트리미술교습소,35.83771393,128.6950879
1570296201,101,비슬한우식육식당,35.75384583,128.4936614
1570296101,102,감흥1리경로당,35.75206803,128.4867446
1570296301,101,설화명곡역,35.79897519,128.4897524
1570296401,101,비슬로495길인근노상공영주차장,35.80100244,128.4889531
1570296601,101,퓨처넷,35.80385308,128.4909432
1570296501,101,주현씽크텍,35.80296981,128.4900199
1560152001,102,서린본관,35.82922043,128.5216857
1570295701,103,대경오리가든,35.64617689,128.4582036
1570295801,101,대경오리가든,35.64596004,128.4585448
1570296001,101,한정대명장로교회,35.64467052,128.4636573
1570295901,103,KT,35.64413967,128.4615454
1570297101,101,간경2교,35.80014912,128.4681961
1570298201,101,대영인력개발,35.66299795,128.415756
1570298501,101,사육신기념관,35.9084957,128.4162739
1570298601,101,장춘산업,35.90678891,128.4194444
1570298701,101,연광시니어타운,35.92686053,128.4272296
1550133401,101,팔공공인중개사사무소,35.84366976,128.7065968
1550133701,101,아름다운교회,35.84340092,128.7082854
1550133801,101,김천한우촌,35.84463838,128.7069609
1550134101,101,모아빌라,35.84442289,128.7083307
1550133601,101,더랍스타하우스,35.84432348,128.7068399
1550133501,101,청도추어탕,35.84402152,128.7067218
1570296901,103,고봉리,35.65127988,128.436799
1550134001,101,시지철물전기,35.84408273,128.7083127
1550133901,101,헤어리더,35.84377045,128.7083246
1570299801,103,우성네오빌,35.69601793,128.4523091
1570300001,101,베트남아시아마트,35.696529,128.4529535
1570299101,102,그린카파워트레인전문연구센터,35.64474448,128.4040692
1570299901,101,오늘의한끼,35.70005442,128.4482675
1570300101,101,다모아헤어샵,35.69914511,128.4501026
1570299401,101,BB스킨케어,35.69829773,128.4469411
1570299601,101,자연과학어린이집,35.69835529,128.4482184
1570299701,101,참꽃마을,35.69834304,128.4494866
1570299501,101,항아리에빠진칼국수,35.69687584,128.4491818
1510207401,102,도평터널,35.93913894,128.6818479
1510207301,104,평광터널,35.93104083,128.6800134
1510207201,104,평광터널,35.92994657,128.6789253
1510207001,104,도로도체험장,35.93106779,128.6748239
1510207101,104,도로도체험장,35.93143033,128.6744552
1570298901,101,바리에떼제과점,35.86232056,128.4601853
1570298801,102,호식이두마리치킨,35.86009478,128.4618073
1570299001,101,터실못,35.92168145,128.4334918
1550134301,101,영양갈비촌,35.8442152,128.7030856
1550134601,101,신매역우방유쉘아파트,35.8454394,128.7045131
1550134501,101,안젤라음악학원,35.84444368,128.7041264
1550134201,101,카페라라,35.84470631,128.7024335
1550134401,101,엔씨시스템,35.84458854,128.7031653
1570296701,104,구지농협,35.64936689,128.4384502
1570296801,104,구지농협하나로마트,35.64909551,128.4392879
1570297001,101,평촌리,35.64590962,128.4477545
1570297501,101,해성건설,35.66042351,128.4156534
1570297301,101,거인왕족발,35.6592119,128.4167002
1570297601,101,해성건설,35.66039583,128.4160329
1570297701,101,창3리입구,35.66041128,128.4166683
1570297401,101,거인왕족발,35.6595377,128.4166873
1570297801,101,창3리입구,35.66085676,128.4164055
1570297201,101,대토부동산,35.65800235,128.4146598
1570298001,101,창3리입구,35.66185807,128.4156691
1570298101,101,국가산단공인중개사사무소,35.66261273,128.4148374
1570297901,101,국가산단공인중개사사무소,35.66222895,128.4149159
1570298301,101,창3리입구,35.66224043,128.4166671
1570298401,101,산전교차로,35.66262641,128.4166695
1570299201,101,몽키스비어,35.65519255,128.4179237
1570299301,101,현풍할매묵집,35.69583292,128.4430484
1500000100,104,수성교,35.86173299,128.608445
1500000300,101,서부교회,35.86266299,128.574137
1500000301,101,대신동1960,35.86341642,128.5774517
1500000302,101,대신동2002,35.86318382,128.5764358
1500000303,101,신남네거리,35.86466635,128.5816399
1500000501,101,봉산동127-1,35.86459252,128.5981695
1500000600,101,신남네거리,35.86487899,128.582338
1500000700,101,반월당네거리,35.86548299,128.593346
1500000800,101,계산오거리,35.86643999,128.587595
1500000900,104,대봉교,35.85496199,128.607463
1500001001,101,대봉교역(대구3호선),35.85506414,128.6059854
1500001100,101,대구은행대봉동지점,35.85521999,128.603737
1500001200,101,대봉네거리,35.85529199,128.602439
1500001300,101,건들바위네거리,35.85569799,128.598205
1500001301,101,이천동713,35.85640718,128.5958667
1500001400,101,계명네거리,35.85632299,128.582867
1510000800,101,안심역2번출구,35.87079299,128.732412
1510000900,101,송정삼거리,35.87113399,128.733451
1510000901,101,괴전동191,35.8719389,128.7357848
1510000902,101,송정삼거리,35.87152702,128.7327235
1510000903,101,송정삼거리,35.87142975,128.7330463
1510000904,101,신서동760,35.87176672,128.7309995
1510001000,103,속성변화점,35.87201499,128.747759
1510001001,101,사복동621-5,35.87234371,128.7499362
1510001100,104,대림육교,35.87223699,128.741706
1510001200,101,대림육교,35.87243699,128.74179
1510001300,101,대림육교,35.87253699,128.740277
1510001400,104,대림육교,35.87303999,128.740238
1510001500,101,반야월삼거리,35.87432499,128.688025
1510001501,101,살로만유통,35.87267999,128.689746
1510001600,101,용계2교,35.87516999,128.685263
1510001601,101,용계동973-1,35.87548966,128.684181
1510001700,101,효목네거리,35.87654599,128.645027
1510002000,101,동대구성결교회,35.87897499,128.643246
1510002001,104,효목네거리지하차도,35.87815099,128.643812
1510002200,101,샤모니레스토랑,35.88017399,128.642027
1510002300,104,율암1교,35.87961136,128.7042433
1510002400,101,효목지하차도,35.88121799,128.637369
1510002500,104,동부지하차도,35.88125299,128.639613
1510002600,104,매여천교,35.88126219,128.7015621
1510002900,101,효목고가차도,35.88239899,128.636194
1510003000,104,큰고개고가차도,35.88257699,128.636019
1510003001,101,효목동55-7,35.88388151,128.6372774
1510180300,101,율하동1300,35.86079403,128.6889768
1510180400,103,속성변화점,35.86488525,128.6900642
1510180500,103,속성변화점,35.86790159,128.6923265
1510180600,103,속성변화점,35.86670172,128.6914516
1510180700,103,속성변화점,35.86257716,128.6882894
1510180800,103,속성변화점,35.86197723,128.6879019
1510180900,103,속성변화점,35.86151895,128.6881269
1510181000,103,속성변화점,35.86151061,128.6878519
1510181100,101,율하동1459,35.86446038,128.7026256
1510181200,101,율하동1459,35.86352716,128.7044129
1510181300,101,율하동1300,35.86191901,128.704388
1510181400,101,율하동1459,35.86411042,128.7025631
1510181500,101,율원중학교,35.86214397,128.7022507
1510181600,101,율원중학교,35.86211064,128.7025256
1510181700,101,율하동1300,35.86206065,128.7029756
1510181800,101,율하동1300,35.86201899,128.7034505
1510181900,101,율하동1300,35.86196067,128.7040005
1510182000,101,율하동1459,35.86407709,128.7028506
1510182100,101,율하동1459,35.86391045,128.7033505
1510182200,101,율하동1459,35.86377713,128.703763
1510182300,101,율하동1459,35.86363548,128.7041505
1510182400,101,율하동1459,35.86308555,128.704113
1510182500,101,율하동1459,35.86267726,128.704063
1510182600,101,율하동1459,35.86272725,128.703613
1510182700,101,율하동1544,35.8631522,128.703663
1510182800,103,속성변화점,35.86226062,128.7018007
1510183000,101,각산동913-2,35.87344275,128.7100124
1510183100,102,각산동862-19,35.87515089,128.7101248
1510183200,101,각산동928-21,35.87308447,128.7118872
1560016200,101,일광특수강,35.84320799,128.47486
1560016300,101,태화산업,35.84321899,128.481815
1560016400,101,금봉네거리,35.84341799,128.552901
1560016401,101,성당동750-1,35.84514678,128.5521068
1560016500,101,두류시장네거리,35.84348599,128.544851
1560016501,101,성당동750-1,35.84346717,128.5468145
1560016502,101,성당동750-1,35.84344283,128.5488643
1560016600,101,본리초교사거리,35.84354199,128.537079
1560016601,101,감삼동360-4,35.84351836,128.5414776
1560016602,101,감삼동496,35.84353712,128.539553
1560016700,101,장기네거리,35.84362399,128.530613
1560016701,101,장기동813-6,35.84361329,128.5283758
1560016702,101,대구장기초등학교,35.84361709,128.529378
1560016703,101,감삼동491-1,35.84357066,128.5360779
1560016704,101,장기동813-5,35.8450864,128.5306046
1560016705,101,장기동562-3,35.84360594,128.5324661
1560016706,101,대구장동초등학교,35.84508442,128.5324902
1560016707,101,감삼동575-1,35.84814481,128.5325439
1560016708,101,장기동510-6,35.84653655,128.5325157
1560016800,101,갈산네거리,35.84399999,128.507253
1560016900,101,달구벌숯불막창,35.84442699,128.472276
1560017000,101,승진강업,35.84443599,128.473438
1560017100,101,케이이,35.84444599,128.474866
1560017101,101,파호동91-1,35.84845562,128.474888
1560017102,101,파호동94,35.84445816,128.4764204
1560017103,101,파호동91-3,35.84845422,128.4764081
1560017200,101,대유도료,35.84445899,128.485788
1560017300,101,신안개발,35.84446899,128.481796
1560017400,101,희성네거리,35.84447099,128.478076
1560121000,101,호산동392,35.85005222,128.4845574
1560121100,101,호산동392,35.85005222,128.4849573
1560121200,101,호산동354,35.85185202,128.4849573
1560121300,101,호산동351,35.85186034,128.4845698
1560121400,101,호산동351,35.85186868,128.4841699
1560121500,101,호산동351,35.851877,128.4837824
1560121600,101,호산동351,35.851902,128.4833949
1560121700,101,호산동351,35.85192699,128.48302
1560121800,101,호산동351,35.85197699,128.482645
1560121900,101,호산동392,35.85072715,128.4861197
1560122000,101,호산동392,35.85072715,128.4865447
1560122100,101,호산동357-21,35.85072716,128.4869446
1560122200,101,호산동357-27,35.85072716,128.4873196
1560122300,101,호산동392,35.85072716,128.4876946
1560122400,101,호산동392,35.85072716,128.488082
1560122500,101,호산동392,35.85006056,128.4865447
1560122600,101,호산동392,35.8500689,128.4877071
1560122700,101,호산동392,35.85006056,128.4869321
1560122800,101,호산동392,35.85006057,128.4873071
1560122900,101,호산동392,35.8500689,128.488082
1560123000,101,호산동392,35.85072716,128.488457
1560123100,101,호산동357-17,35.85147708,128.4880945
1560123200,101,호산동357-17,35.8515354,128.4876946
1560123300,101,호산동356,35.85161872,128.4873071
1560123400,101,호산동356,35.85169371,128.4869321
1560123500,101,호산동356,35.85178537,128.4865322
1560123600,102,파호동91-1,35.84844399,128.4735958
1560123700,101,파호동86,35.85221024,128.4749332
1560123800,101,파호동86,35.85206027,128.4761331
1560123900,101,파호동86,35.85206861,128.477133
1560124000,101,파호동86,35.85234357,128.477133
1570243000,101,금포리1601-2,35.77118572,128.4267507
1570243100,101,금포리1601-3,35.7708191,128.4270132
1570243200,101,금포리1627-1,35.77049413,128.4272757
1570243300,101,금포리1625-1,35.77016084,128.4275381
1570243400,101,금포리1596,35.76966089,128.4265382
1570243500,101,금포리1594-2,35.76999418,128.4262882
1570243600,101,금포리1593-8,35.77030248,128.4260258
1570243700,101,금포리1587,35.77064411,128.4257258
1570243800,101,금포리1582,35.77103573,128.4253883
1570243900,101,금포리1579-4,35.77143568,128.4250508
1570244000,101,금포리1445-2,35.77212728,128.4266382
1570244100,101,금포리1604-4,35.77102741,128.4274131
1570244200,101,금포초등학교,35.77377709,128.4253508
1570244300,102,금포리1563-2,35.77302716,128.4238009
1570244400,102,금포리1539-2,35.77442701,128.4242634
1570244500,101,금포초등학교,35.7748853,128.4262382
1570244600,101,금포초등학교,35.77461033,128.4268132
1570244700,101,금포초등학교,35.77394374,128.4267132
1570244800,101,금포리1370-3,35.77461034,128.4280256
1570244900,101,금포리1372,35.77501863,128.4276881
1570245000,101,금포리1134,35.77545191,128.4273506
1570245100,101,금포리1104-2,35.77602683,128.4256632
1570245200,101,금포리1103,35.77626014,128.4261007
1570245300,101,금포리1133-1,35.77647679,128.4265132
1570245400,101,금포리산33-12,35.77486032,128.4285005
1570245500,101,금포리1137-1,35.77569355,128.4278256
1570245600,101,금포2교차로,35.77671843,128.4269881
1570245700,101,금포리산33-10,35.77628516,128.4290004
1570245800,101,금포리1167,35.77651847,128.4294629
1570245900,101,금포리1169,35.77674345,128.4299254
1570246000,101,금포리1173-6,35.77698509,128.4303628
1510102003,101,율하동41,35.87108779,128.6938112
1540022900,101,검단2교,35.91643299,128.62342
1560135500,101,장동34-4,35.83791086,128.5244811
1500001401,101,남산동2321-1,35.85689564,128.5815764
1500001402,101,계명네거리,35.85707741,128.5828049
1500001403,101,남산동106-1,35.86184456,128.5825232
1500001404,101,남산동2445-5,35.86047761,128.5825988
1500001405,101,남산동2490-1,35.85886074,128.5826882
1500001500,101,대봉지하차도,35.85648099,128.606831
1500001600,101,남산동2321,35.85671999,128.587438
1500001700,101,남산동2321,35.85675599,128.58785
1500001800,101,명덕네거리,35.85700499,128.590723
1500002000,101,내당네거리,35.85999999,128.574579
1500002100,101,갤러리오늘,35.86007499,128.59893
1500002101,101,남산동689-3,35.86059928,128.5945714
1500002200,101,대봉치안센터,35.86049199,128.60073
1500002201,101,봉산동678-1,35.86121821,128.6004588
1500002300,101,에르모사노비아,35.86089699,128.603842
1500002301,101,대봉1동행정복지센터,35.86158209,128.6034867
1500002400,101,남문시장,35.86121199,128.59271
1500002401,101,남산동673-2,35.86211852,128.5929807
1500002402,101,남산동673-2,35.86302383,128.5932483
1500002403,101,반월당역(대구1호선),35.86379605,128.593279
1500002500,101,한국외식업중앙회대구중구지부,35.86202599,128.590396
1500002600,104,수성교지하차도,35.86363599,128.609918
1500002700,101,청라언덕역5번출구,35.86365499,128.582423
1500002800,101,삼덕빌라,35.86448199,128.610939
1500002801,101,삼덕동3가379,35.8646382,128.6102673
1500002900,101,굿브랜딩북스,35.86513199,128.608144
1500003000,101,내당2치안센터,35.86535299,128.57379
1500003100,104,신천교지하차도,35.86570699,128.612154
1500003101,101,동인동4가557,35.8659945,128.6108476
1500003200,101,대한천리교영남교회,35.86645099,128.608551
1500003300,101,쥬씨대구경북대병원점,35.86691899,128.606219
